+463.9977E-06,+39.7501441E-03,-19.1601339E-03
+464.9977E-06,+39.6876444E-03,-19.1698995E-03
+465.9977E-06,+39.6251447E-03,-19.1796651E-03
+466.9977E-06,+39.5626451E-03,-19.1894307E-03
+467.9977E-06,+39.5001454E-03,-19.1991963E-03
+468.9977E-06,+39.4376457E-03,-19.2089618E-03
+469.9976E-06,+39.3751460E-03,-19.2187274E-03
+470.9976E-06,+39.3749991E-03,-19.2090077E-03
+471.9976E-06,+39.3749991E-03,-19.1992422E-03
+472.9976E-06,+39.3749991E-03,-19.1894766E-03
+473.9976E-06,+39.3749991E-03,-19.1797110E-03
+474.9976E-06,+39.3749991E-03,-19.1699454E-03
+475.9976E-06,+39.3749991E-03,-19.1601798E-03
+476.9976E-06,+39.3749991E-03,-19.1504143E-03
+477.9976E-06,+39.3749991E-03,-19.1406487E-03
+478.9976E-06,+39.3749991E-03,-19.1308831E-03
+479.9976E-06,+39.3749991E-03,-19.1211175E-03
+480.9976E-06,+39.3749991E-03,-19.1405784E-03
+481.9976E-06,+39.3749991E-03,-19.1601095E-03
+482.9976E-06,+39.3749991E-03,-19.1796407E-03
+483.9976E-06,+39.3749991E-03,-19.1991718E-03
+484.9976E-06,+39.3749991E-03,-19.2187030E-03
+485.9976E-06,+39.3749991E-03,-19.2382341E-03
+486.9976E-06,+39.3749991E-03,-19.2577653E-03
+487.9976E-06,+39.3749991E-03,-19.2772965E-03
+488.9976E-06,+39.3749991E-03,-19.2968276E-03
+489.9975E-06,+39.3749991E-03,-19.3163588E-03
+490.9975E-06,+39.3438258E-03,-19.2969233E-03
+491.9975E-06,+39.3125760E-03,-19.2773922E-03
+492.9975E-06,+39.2813262E-03,-19.2578610E-03
+493.9975E-06,+39.2500763E-03,-19.2383298E-03
+494.9975E-06,+39.2188265E-03,-19.2187987E-03
+495.9975E-06,+39.1875766E-03,-19.1992675E-03
+496.9975E-06,+39.1563268E-03,-19.1797364E-03
+497.9975E-06,+39.1250769E-03,-19.1602052E-03
+498.9975E-06,+39.0938271E-03,-19.1406741E-03
